548344,2,12,3,CH Gayle,SS Tiwary,R Bhatia,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,12,4,SS Tiwary,CH Gayle,R Bhatia,6,0,6,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,12,5,SS Tiwary,CH Gayle,R Bhatia,0,0,0,0,1,caught,SS Tiwary,G Gambhir,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,12,6,MA Agarwal,CH Gayle,R Bhatia,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,13,1,MA Agarwal,CH Gayle,B Lee,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,13,2,MA Agarwal,CH Gayle,B Lee,4,0,4,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,13,3,MA Agarwal,CH Gayle,B Lee,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,13,4,MA Agarwal,CH Gayle,B Lee,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,13,5,CH Gayle,MA Agarwal,B Lee,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,13,6,MA Agarwal,CH Gayle,B Lee,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,14,1,MA Agarwal,CH Gayle,SP Narine,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,14,2,MA Agarwal,CH Gayle,SP Narine,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,14,3,MA Agarwal,CH Gayle,SP Narine,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,14,4,CH Gayle,MA Agarwal,SP Narine,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,14,5,CH Gayle,MA Agarwal,SP Narine,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,14,6,MA Agarwal,CH Gayle,SP Narine,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,15,1,CH Gayle,MA Agarwal,B Lee,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,15,2,MA Agarwal,CH Gayle,B Lee,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,15,3,CH Gayle,MA Agarwal,B Lee,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,15,4,MA Agarwal,CH Gayle,B Lee,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,15,5,CH Gayle,MA Agarwal,B Lee,6,0,6,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,15,6,CH Gayle,MA Agarwal,B Lee,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,16,1,CH Gayle,MA Agarwal,JH Kallis,4,0,4,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,16,2,CH Gayle,MA Agarwal,JH Kallis,4,0,4,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,16,3,CH Gayle,MA Agarwal,JH Kallis,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,16,4,CH Gayle,MA Agarwal,JH Kallis,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,16,5,CH Gayle,MA Agarwal,JH Kallis,4,0,4,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,16,6,CH Gayle,MA Agarwal,JH Kallis,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,17,1,CH Gayle,MA Agarwal,SP Narine,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,17,2,MA Agarwal,CH Gayle,SP Narine,0,0,0,0,1,bowled,MA Agarwal,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,17,3,DL Vettori,CH Gayle,SP Narine,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,17,4,CH Gayle,DL Vettori,SP Narine,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,17,5,CH Gayle,DL Vettori,SP Narine,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,17,6,DL Vettori,CH Gayle,SP Narine,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,18,1,DL Vettori,CH Gayle,R Bhatia,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,18,2,CH Gayle,DL Vettori,R Bhatia,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,18,3,CH Gayle,DL Vettori,R Bhatia,6,0,6,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,18,4,CH Gayle,DL Vettori,R Bhatia,4,0,4,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,18,5,CH Gayle,DL Vettori,R Bhatia,6,0,6,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,18,6,CH Gayle,DL Vettori,R Bhatia,6,0,6,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,19,1,DL Vettori,CH Gayle,LR Shukla,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
548344,2,19,2,CH Gayle,DL Vettori,LR Shukla,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
419134,2,4,5,AC Voges,YK Pathan,MF Maharoof,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Delhi Daredevils
548344,1,0,1,BB McCullum,G Gambhir,Z Khan,4,0,4,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Royal Challengers Bangalore
419134,2,4,6,AC Voges,YK Pathan,MF Maharoof,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Delhi Daredevils
548344,1,0,2,BB McCullum,G Gambhir,Z Khan,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Royal Challengers Bangalore
419134,2,5,1,YK Pathan,AC Voges,UT Yadav,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Delhi Daredevils
548344,1,0,3,BB McCullum,G Gambhir,Z Khan,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Royal Challengers Bangalore
419134,2,5,2,AC Voges,YK Pathan,UT Yadav,4,0,4,0,0,NA,NA,NA,NA,Rajasthan Royals,Delhi Daredevils
548344,1,0,4,BB McCullum,G Gambhir,Z Khan,2,0,2,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Royal Challengers Bangalore
419134,2,5,3,AC Voges,YK Pathan,UT Yadav,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Delhi Daredevils
548344,2,0,2,TM Dilshan,CH Gayle,YK Pathan,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
419134,2,5,4,AC Voges,YK Pathan,UT Yadav,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Delhi Daredevils
548344,2,0,3,CH Gayle,TM Dilshan,YK Pathan,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
419134,2,5,5,AC Voges,YK Pathan,UT Yadav,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Delhi Daredevils
548344,2,0,4,CH Gayle,TM Dilshan,YK Pathan,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
419134,2,5,6,AC Voges,YK Pathan,UT Yadav,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Delhi Daredevils
548344,2,0,5,CH Gayle,TM Dilshan,YK Pathan,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kolkata Knight Riders
419134,2,6,1,AC Voges,YK Pathan,S Ladda,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Delhi Daredevils
1178417,2,2,6,KL Rahul,CH Gayle,NA Saini,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Royal Challengers Bangalore
1178417,2,3,1,CH Gayle,KL Rahul,UT Yadav,6,0,6,0,0,NA,NA,NA,NA,Kings XI Punjab,Royal Challengers Bangalore
1178417,2,3,2,CH Gayle,KL Rahul,UT Yadav,0,0,0,0,1,caught,CH Gayle,AB de Villiers,NA,Kings XI Punjab,Royal Challengers Bangalore
1178417,2,3,3,MA Agarwal,KL Rahul,UT Yadav,1,0,1,0,0,NA,NA,NA,NA,Kings XI Punjab,Royal Challengers Bangalore
1178417,2,3,4,KL Rahul,MA Agarwal,UT Yadav,0,1,1,0,0,NA,NA,NA,wides,Kings XI Punjab,Royal Challengers Bangalore
1178417,2,3,5,KL Rahul,MA Agarwal,UT Yadav,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Royal Challengers Bangalore
1178417,2,3,6,KL Rahul,MA Agarwal,UT Yadav,4,0,4,0,0,NA,NA,NA,NA,Kings XI Punjab,Royal Challengers Bangalore
1178417,2,3,7,KL Rahul,MA Agarwal,UT Yadav,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Royal Challengers Bangalore
1178417,2,4,1,MA Agarwal,KL Rahul,TG Southee,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Royal Challengers Bangalore
1178417,2,4,2,MA Agarwal,KL Rahul,TG Southee,4,0,4,0,0,NA,NA,NA,NA,Kings XI Punjab,Royal Challengers Bangalore
1178417,2,4,3,MA Agarwal,KL Rahul,TG Southee,4,0,4,0,0,NA,NA,NA,NA,Kings XI Punjab,Royal Challengers Bangalore
1178417,2,4,4,MA Agarwal,KL Rahul,TG Southee,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Royal Challengers Bangalore
1178417,2,4,5,MA Agarwal,KL Rahul,TG Southee,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Royal Challengers Bangalore
1178417,2,4,6,MA Agarwal,KL Rahul,TG Southee,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Royal Challengers Bangalore
1178417,2,5,1,KL Rahul,MA Agarwal,YS Chahal,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Royal Challengers Bangalore
1178417,2,5,2,KL Rahul,MA Agarwal,YS Chahal,6,0,6,0,0,NA,NA,NA,NA,Kings XI Punjab,Royal Challengers Bangalore
1178417,2,5,3,KL Rahul,MA Agarwal,YS Chahal,4,0,4,0,0,NA,NA,NA,NA,Kings XI Punjab,Royal Challengers Bangalore
1178417,2,5,4,KL Rahul,MA Agarwal,YS Chahal,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Royal Challengers Bangalore
1178417,2,5,5,KL Rahul,MA Agarwal,YS Chahal,1,0,1,0,0,NA,NA,NA,NA,Kings XI Punjab,Royal Challengers Bangalore
1178417,2,5,6,MA Agarwal,KL Rahul,YS Chahal,1,0,1,0,0,NA,NA,NA,NA,Kings XI Punjab,Royal Challengers Bangalore
1178417,2,19,2,R Ashwin,Mandeep Singh,UT Yadav,0,0,0,0,1,caught,R Ashwin,V Kohli,NA,Kings XI Punjab,Royal Challengers Bangalore
1178417,2,19,3,GC Viljoen,Mandeep Singh,UT Yadav,0,0,0,0,1,caught,GC Viljoen,PA Patel,NA,Kings XI Punjab,Royal Challengers Bangalore
1178417,2,19,4,M Ashwin,Mandeep Singh,UT Yadav,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Royal Challengers Bangalore
1178417,2,19,5,M Ashwin,Mandeep Singh,UT Yadav,1,0,1,0,0,NA,NA,NA,NA,Kings XI Punjab,Royal Challengers Bangalore
1178417,2,19,6,Mandeep Singh,M Ashwin,UT Yadav,2,0,2,0,0,NA,NA,NA,NA,Kings XI Punjab,Royal Challengers Bangalore
1178417,1,0,6,V Kohli,PA Patel,AS Rajpoot,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,1,1,V Kohli,PA Patel,Mohammed Shami,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,1,2,V Kohli,PA Patel,Mohammed Shami,4,0,4,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,1,3,V Kohli,PA Patel,Mohammed Shami,4,0,4,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,1,4,V Kohli,PA Patel,Mohammed Shami,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,1,5,PA Patel,V Kohli,Mohammed Shami,4,0,4,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,1,6,PA Patel,V Kohli,Mohammed Shami,0,1,1,0,0,NA,NA,NA,wides,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,1,7,PA Patel,V Kohli,Mohammed Shami,0,1,1,0,0,NA,NA,NA,legbyes,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,2,1,PA Patel,V Kohli,AS Rajpoot,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,2,2,PA Patel,V Kohli,AS Rajpoot,4,0,4,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,2,3,PA Patel,V Kohli,AS Rajpoot,0,1,1,0,0,NA,NA,NA,noballs,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,2,4,PA Patel,V Kohli,AS Rajpoot,0,1,1,0,0,NA,NA,NA,noballs,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,2,5,PA Patel,V Kohli,AS Rajpoot,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,2,6,V Kohli,PA Patel,AS Rajpoot,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,2,7,PA Patel,V Kohli,AS Rajpoot,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,2,8,PA Patel,V Kohli,AS Rajpoot,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,3,1,V Kohli,PA Patel,Mohammed Shami,0,0,0,0,1,caught,V Kohli,Mandeep Singh,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,3,2,AB de Villiers,PA Patel,Mohammed Shami,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,3,3,AB de Villiers,PA Patel,Mohammed Shami,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,3,4,AB de Villiers,PA Patel,Mohammed Shami,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,3,5,PA Patel,AB de Villiers,Mohammed Shami,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,3,6,AB de Villiers,PA Patel,Mohammed Shami,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,4,1,AB de Villiers,PA Patel,AS Rajpoot,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,4,2,AB de Villiers,PA Patel,AS Rajpoot,4,0,4,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,4,3,AB de Villiers,PA Patel,AS Rajpoot,3,0,3,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,4,4,PA Patel,AB de Villiers,AS Rajpoot,6,0,6,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,4,5,PA Patel,AB de Villiers,AS Rajpoot,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,4,6,PA Patel,AB de Villiers,AS Rajpoot,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,5,1,PA Patel,AB de Villiers,Mohammed Shami,4,0,4,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,5,2,PA Patel,AB de Villiers,Mohammed Shami,4,0,4,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,5,3,PA Patel,AB de Villiers,Mohammed Shami,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,5,4,PA Patel,AB de Villiers,Mohammed Shami,4,0,4,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,5,5,PA Patel,AB de Villiers,Mohammed Shami,6,0,6,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,5,6,PA Patel,AB de Villiers,Mohammed Shami,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,6,1,AB de Villiers,PA Patel,M Ashwin,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,6,2,PA Patel,AB de Villiers,M Ashwin,0,0,0,0,1,caught,PA Patel,R Ashwin,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,6,3,MM Ali,AB de Villiers,M Ashwin,4,0,4,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,6,4,MM Ali,AB de Villiers,M Ashwin,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,6,5,MM Ali,AB de Villiers,M Ashwin,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
1178417,1,6,6,MM Ali,AB de Villiers,M Ashwin,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Kings XI Punjab
734003,1,14,6,KK Nair,STR Binny,S Badree,0,0,0,0,1,bowled,KK Nair,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,15,1,STR Binny,SPD Smith,R Ashwin,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,15,2,STR Binny,SPD Smith,R Ashwin,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,15,3,SPD Smith,STR Binny,R Ashwin,2,0,2,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,15,4,SPD Smith,STR Binny,R Ashwin,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,15,5,STR Binny,SPD Smith,R Ashwin,0,1,1,0,0,NA,NA,NA,legbyes,Rajasthan Royals,Chennai Super Kings
734003,1,15,6,SPD Smith,STR Binny,R Ashwin,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,16,1,SPD Smith,STR Binny,RA Jadeja,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,16,2,STR Binny,SPD Smith,RA Jadeja,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,16,3,SPD Smith,STR Binny,RA Jadeja,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,16,4,SPD Smith,STR Binny,RA Jadeja,0,1,1,0,0,NA,NA,NA,legbyes,Rajasthan Royals,Chennai Super Kings
734003,1,16,5,STR Binny,SPD Smith,RA Jadeja,6,0,6,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,16,6,STR Binny,SPD Smith,RA Jadeja,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,17,1,SPD Smith,STR Binny,MM Sharma,4,0,4,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,17,2,SPD Smith,STR Binny,MM Sharma,0,0,0,0,1,bowled,SPD Smith,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,17,3,JP Faulkner,STR Binny,MM Sharma,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,17,4,JP Faulkner,STR Binny,MM Sharma,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,17,5,JP Faulkner,STR Binny,MM Sharma,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,17,6,STR Binny,JP Faulkner,MM Sharma,2,0,2,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,18,1,JP Faulkner,STR Binny,RA Jadeja,0,0,0,0,1,bowled,JP Faulkner,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,18,2,DH Yagnik,STR Binny,RA Jadeja,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,18,3,STR Binny,DH Yagnik,RA Jadeja,0,0,0,0,1,caught,STR Binny,F du Plessis,NA,Rajasthan Royals,Chennai Super Kings
734003,1,18,4,DH Yagnik,R Bhatia,RA Jadeja,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,18,5,R Bhatia,DH Yagnik,RA Jadeja,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,18,6,DH Yagnik,R Bhatia,RA Jadeja,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,19,1,DH Yagnik,R Bhatia,MM Sharma,0,1,1,0,0,NA,NA,NA,byes,Rajasthan Royals,Chennai Super Kings
734003,1,19,2,R Bhatia,DH Yagnik,MM Sharma,4,0,4,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,19,3,R Bhatia,DH Yagnik,MM Sharma,2,0,2,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,19,4,R Bhatia,DH Yagnik,MM Sharma,0,0,0,0,1,caught,R Bhatia,DR Smith,NA,Rajasthan Royals,Chennai Super Kings
734003,1,19,5,DH Yagnik,KK Cooper,MM Sharma,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,0,1,Ankit Sharma,SR Watson,S Badree,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,0,2,Ankit Sharma,SR Watson,S Badree,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,0,3,Ankit Sharma,SR Watson,S Badree,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,0,4,Ankit Sharma,SR Watson,S Badree,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,0,5,Ankit Sharma,SR Watson,S Badree,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,3,2,Ankit Sharma,SR Watson,MM Sharma,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,3,3,Ankit Sharma,SR Watson,MM Sharma,4,0,4,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,3,4,Ankit Sharma,SR Watson,MM Sharma,4,0,4,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,3,5,Ankit Sharma,SR Watson,MM Sharma,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,3,6,Ankit Sharma,SR Watson,MM Sharma,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,4,1,SR Watson,Ankit Sharma,S Badree,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,4,2,SR Watson,Ankit Sharma,S Badree,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,4,3,SR Watson,Ankit Sharma,S Badree,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,4,4,SR Watson,Ankit Sharma,S Badree,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,4,5,Ankit Sharma,SR Watson,S Badree,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,4,6,Ankit Sharma,SR Watson,S Badree,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,5,1,SR Watson,Ankit Sharma,R Ashwin,0,1,1,0,0,NA,NA,NA,legbyes,Rajasthan Royals,Chennai Super Kings
734003,1,5,2,Ankit Sharma,SR Watson,R Ashwin,2,0,2,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,5,3,Ankit Sharma,SR Watson,R Ashwin,4,0,4,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,5,4,Ankit Sharma,SR Watson,R Ashwin,4,0,4,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,5,5,Ankit Sharma,SR Watson,R Ashwin,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,5,6,Ankit Sharma,SR Watson,R Ashwin,6,0,6,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,6,1,SR Watson,Ankit Sharma,IC Pandey,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,6,2,SR Watson,Ankit Sharma,IC Pandey,4,0,4,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,6,3,SR Watson,Ankit Sharma,IC Pandey,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,6,4,SR Watson,Ankit Sharma,IC Pandey,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,6,5,Ankit Sharma,SR Watson,IC Pandey,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,6,6,SR Watson,Ankit Sharma,IC Pandey,2,0,2,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,7,1,Ankit Sharma,SR Watson,R Ashwin,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,7,2,SR Watson,Ankit Sharma,R Ashwin,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
734003,1,7,3,Ankit Sharma,SR Watson,R Ashwin,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Chennai Super Kings
